latitude,longitude,yield,Carbon (0-15 cm),Carbon (15-30 cm),Clay (0-15 cm),Clay (15-30 cm),Clay (30-60 cm),Clay (60-90 cm),Clay (90-120 cm),Sand (0-15 cm),Sand (15-30 cm),Sand (30-60 cm),Sand (60-90 cm),Sand (90-120 cm),Silt (0-15 cm),Silt (15-30 cm),Silt (30-60 cm),Silt (60-90 cm),Silt (90-120 cm),OM (0-15 cm),OM (15-30 cm),pH (0-15 cm),pH (15-30 cm),Elevation,Aspect,Curvature,Slope,TPI,Nitrogen,Phosphorous,ETa_Oct,ETa_Nov,ETa_Dec,ETa_Jan,ETa_Feb,ETa_Mar,ETa_Apr,SM 30 cm Oct,SM 30 cm Nov,SM 30 cm Dec,SM 30 cm Jan,SM 30 cm Feb,SM 30 cm Mar,SM 30 cm Apr,SM 30 cm growing,SM 60 cm Oct,SM 60 cm Nov,SM 60 cm Dec,SM 60 cm Jan,SM 60 cm Feb,SM 60 cm Mar,SM 60 cm Apr,SM 60 cm growing,SM 90 cm Oct,SM 90 cm Nov,SM 90 cm Dec,SM 90 cm Jan,SM 90 cm Feb,SM 90 cm Mar,SM 90 cm Apr,SM 90 cm growing,SM 120 cm Oct,SM 120 cm Nov,SM 120 cm Dec,SM 120 cm Jan,SM 120 cm Feb,SM 120 cm Mar,SM 120 cm Apr,SM 120 cm growing,SM 150 cm Oct,SM 150 cm Nov,SM 150 cm Dec,SM 150 cm Jan,SM 150 cm Feb,SM 150 cm Mar,SM 150 cm Apr,SM 150 cm growing,SM 180 cm Oct,SM 180 cm Nov,SM 180 cm Dec,SM 180 cm Jan,SM 180 cm Feb,SM 180 cm Mar,SM 180 cm Apr,SM 180 cm growing,Carbon,OM,pH,ETa,Clay,Sand,Silt,SM 30 cm,SM 60 cm,SM 90 cm,SM 120 cm,SM 150 cm,SM 180 cm,Precipitation
4447411.924,659374.7026,22.410734,0.6029668,0.45931685,18.049862,20.537008,19.971844,19.489437,20.045187,65.154335,61.404613,61.846733,66.888054,70.310356,17.125643,18.399227,17.015387,12.385866,10.565997,1.2977355,1.2322122,6.164639,7.476334,1375.2,15.084013,-0.08105469,0.9345346,-0.0078125,50,20,0.45933524,0.31397003,0.2313024,0.2781189,0.2731814,0.8143728,0.69055736,16.012344,16.82253,15.15681,16.424038,16.697489,14.173529,15.258772,15.8107815,24.912521,25.307238,23.180792,22.996138,23.540482,23.972485,22.887634,23.776823,25.55356,26.169922,23.314205,22.122404,22.785097,23.547665,23.058014,23.840912,28.481918,24.955044,24.96257,23.21147,22.568363,25.294672,24.951979,25.002245,15.636271,14.295532,14.292902,11.308442,11.0599575,13.11877,11.756556,13.153921,13.034243,15.280199,13.294958,14.181111,14.398646,14.982918,15.497411,14.448282,0.5311418,1.2649739,6.8204865,0.4372626,19.293434,63.279472,17.762436,15.792216,23.828184,23.792982,24.918003,13.066918,14.381355,42.17
4447411.924,659379.7026,11.495023,0.5986364,0.45678023,18.137604,20.558544,19.953423,19.345463,19.98788,65.09962,61.949013,62.01954,66.91307,70.37711,17.020935,18.324244,16.910711,12.352838,10.509167,1.283158,1.2090153,6.171309,7.4692764,1375.18,11.296483,-0.15917969,0.87649006,-0.008789063,50,20,0.45933524,0.31397003,0.2313024,0.2781189,0.2731814,0.8143728,0.69055736,16.177973,16.90441,13.94164,17.457516,15.007772,14.891978,13.566049,15.626773,23.894323,25.891077,23.07424,23.056007,22.516037,23.634949,22.745646,23.596128,25.71053,22.870289,22.267624,21.671858,20.991714,22.432072,23.40445,22.800152,26.189646,26.031794,24.210213,23.310295,23.970554,24.95643,22.566172,24.63473,15.515055,12.229154,11.443222,11.093499,10.867322,12.660086,12.9033575,12.447865,14.473267,14.884173,13.745131,13.045254,14.098847,14.726539,14.461815,14.169241,0.5277083,1.2460866,6.8202925,0.4372626,19.348074,63.524315,17.672588,15.421048,23.544613,22.764078,24.46216,12.387384,14.205004,42.17
4447411.924,659384.7026,34.87962,0.60418713,0.46654993,18.490974,20.899899,20.079624,19.435375,20.012712,64.35976,61.698982,61.524235,66.91366,69.9664,17.458239,19.01024,17.333033,11.985804,10.659729,1.291856,1.2078397,6.156292,7.4513397,1375.17,11.698937,0.000488281,0.8484655,-0.004394531,25,20,0.45933524,0.31397003,0.2313024,0.2781189,0.2731814,0.8143728,0.69055736,16.177973,16.90441,13.94164,17.457516,15.007772,14.891978,13.566049,15.626773,23.894323,25.891077,23.07424,23.056007,22.516037,23.634949,22.745646,23.596128,25.71053,22.870289,22.267624,21.671858,20.991714,22.432072,23.40445,22.800152,26.189646,26.031794,24.210213,23.310295,23.970554,24.95643,22.566172,24.63473,15.515055,12.229154,11.443222,11.093499,10.867322,12.660086,12.9033575,12.447865,14.473267,14.884173,13.745131,13.045254,14.098847,14.726539,14.461815,14.169241,0.53536856,1.2498479,6.803816,0.4372626,19.695436,63.02937,18.23424,15.421048,23.544613,22.764078,24.46216,12.387384,14.205004,42.17
4447411.924,659389.7026,36.442116,0.6207726,0.4657312,18.634483,21.059456,20.198116,19.544899,19.909054,63.806564,61.646072,61.533787,66.89611,70.04661,17.735083,18.989197,17.325823,11.989596,10.606142,1.309704,1.2006675,6.1574087,7.415404,1375.15,9.646249,-0.15966797,0.770053,-0.012207031,25,20,0.45933524,0.31397003,0.2313024,0.2781189,0.2731814,0.8143728,0.69055736,16.645418,16.406902,13.395445,16.712372,14.341103,13.948487,14.226854,15.296224,23.503521,24.903437,22.267967,23.320398,22.072239,22.84978,22.802172,23.175179,24.896467,23.891384,22.70758,20.031134,20.081268,22.437435,22.11618,22.409748,24.835857,25.79098,24.335344,24.29054,20.807632,24.117832,23.32509,24.278587,15.2760315,11.461714,12.437847,11.5857935,11.343681,13.231364,12.745261,12.663126,14.893522,15.857503,14.817041,13.752645,15.170739,15.442323,14.263229,14.884273,0.5432519,1.2551857,6.7864065,0.4372626,19.84697,62.72632,18.36214,15.096655,23.102787,22.308779,23.92904,12.583098,14.885286,42.17
4447411.924,659394.7026,32.293808,0.64608455,0.46560657,18.800755,21.266624,20.364395,19.765226,19.801407,63.050793,61.365543,61.479805,66.85955,70.1242,18.163418,18.98953,17.359697,12.014564,10.558122,1.3405061,1.1997887,6.1565704,7.3685327,1375.14,8.479817,-0.15966797,0.6805921,-0.012207031,25,20,0.45933524,0.31397003,0.2313024,0.2781189,0.2731814,0.8143728,0.69055736,15.427432,16.44085,14.31325,16.87369,13.654036,15.148883,15.345366,15.512748,24.459438,23.38515,23.725521,22.800638,22.478138,23.002974,23.782352,23.453115,25.59514,24.211376,23.06458,21.258276,23.65736,21.17451,21.901266,22.992064,24.663387,22.805407,24.376965,24.060625,21.260944,23.204649,24.803493,23.952862,15.850271,13.355692,13.019926,10.992114,12.001754,12.446968,12.925246,12.9146385,15.443832,15.756877,13.026151,13.653821,16.343784,15.632589,14.410815,14.913997,0.55584556,1.2701473,6.7625513,0.4372626,20.03369,62.208168,18.576473,15.314787,23.376316,22.98036,23.596497,12.94171,14.89541,42.17
4447411.924,659399.7026,18.240072,0.6751188,0.46897885,19.019947,21.657894,20.882061,20.156857,19.848963,62.18131,60.64188,61.17161,65.95685,69.08502,18.673752,19.607712,16.924654,12.2081995,11.1767235,1.3783585,1.2146413,6.134778,7.3137984,1375.13,20.226564,-0.079589844,0.58006954,-0.008911133,25,20,0.45933524,0.31397003,0.2313024,0.2781189,0.2731814,0.8143728,0.69055736,15.427432,16.44085,14.31325,16.87369,13.654036,15.148883,15.345366,15.512748,24.459438,23.38515,23.725521,22.800638,22.478138,23.002974,23.782352,23.453115,25.59514,24.211376,23.06458,21.258276,23.65736,21.17451,21.901266,22.992064,24.663387,22.805407,24.376965,24.060625,21.260944,23.204649,24.803493,23.952862,15.850271,13.355692,13.019926,10.992114,12.001754,12.446968,12.925246,12.9146385,15.443832,15.756877,13.026151,13.653821,16.343784,15.632589,14.410815,14.913997,0.57204884,1.2965,6.724288,0.4372626,20.33892,61.411594,19.140732,15.314787,23.376316,22.98036,23.596497,12.94171,14.89541,42.17
4447411.924,659404.7026,18.339647,0.7067684,0.46920007,19.20426,21.856722,21.030256,20.49061,19.823048,61.30822,60.335793,61.11338,65.90223,69.08372,19.183014,19.613201,16.978981,12.251174,11.181554,1.417952,1.2155042,6.133817,7.261537,1375.1,27.463865,-0.36035156,0.40377188,-0.024414062,25,20,0.4680632,0.32161433,0.24281245,0.27698398,0.28559357,0.8147678,0.716179,16.147182,15.05605,14.671991,17.907122,15.550684,16.135687,16.588848,16.137445,24.511492,24.399864,23.410475,23.708017,23.674461,23.728025,24.620922,24.022434,24.00413,23.082294,22.767227,23.196718,24.566542,21.84999,22.495922,23.12674,24.828245,23.86348,23.94759,23.992485,21.984726,23.84184,25.466846,24.091671,15.033598,13.879091,13.394358,13.789344,13.481223,12.74228,12.534409,13.5247555,15.188336,15.333082,13.789061,15.10175,15.9338665,14.214856,15.094679,14.88109,0.5879842,1.3167281,6.697677,0.44657347,20.53049,60.822006,19.398108,16.008223,24.007608,23.137547,23.989315,13.550614,14.950805,42.17
4447411.924,659409.7026,19.646002,0.7378795,0.46952596,19.388638,22.039684,21.159094,20.869816,19.84045,60.429867,60.049206,61.05542,65.843796,69.05044,19.705599,19.619078,17.035202,12.292965,11.208069,1.4582261,1.2166841,6.133056,7.2091274,1375.1,15.945395,-0.12011719,0.20876254,-0.012207031,25,20,0.4680632,0.32161433,0.24281245,0.27698398,0.28559357,0.8147678,0.716179,15.459883,15.176523,14.797258,17.780333,14.714331,16.12585,15.550911,15.738654,25.196629,23.613228,24.643429,24.212936,23.688673,24.200653,23.916132,24.206497,25.29863,23.115509,25.127867,23.126106,23.627903,21.760386,23.519152,23.731327,24.71416,22.603504,25.796686,23.20829,22.639889,23.956228,25.158152,24.052086,15.226871,12.986069,14.849936,14.993667,12.0862255,13.896026,13.017111,13.997635,15.230275,15.484362,13.895699,14.431518,14.404976,14.521765,14.660738,14.632223,0.6037027,1.337455,6.671092,0.44657347,20.71416,60.239536,19.662338,15.65787,24.21024,23.653652,24.010986,13.865129,14.661333,42.17
4447411.924,659414.7026,28.557047,0.754927,0.46964985,19.514057,22.187614,21.26775,21.132612,19.882267,59.844635,59.843758,61.020645,65.81714,69.00485,20.065039,19.620903,17.069088,12.276987,11.237676,1.4803276,1.2183315,6.1320753,7.168797,1375.1,23.19859,-0.080078125,0.109194316,-0.005615234,25,20,0.4680632,0.32161433,0.24281245,0.27698398,0.28559357,0.8147678,0.716179,15.459883,15.176523,14.797258,17.780333,14.714331,16.12585,15.550911,15.738654,25.196629,23.613228,24.643429,24.212936,23.688673,24.200653,23.916132,24.206497,25.29863,23.115509,25.127867,23.126106,23.627903,21.760386,23.519152,23.731327,24.71416,22.603504,25.796686,23.20829,22.639889,23.956228,25.158152,24.052086,15.226871,12.986069,14.849936,14.993667,12.0862255,13.896026,13.017111,13.997635,15.230275,15.484362,13.895699,14.431518,14.404976,14.521765,14.660738,14.632223,0.6122884,1.3493295,6.6504364,0.44657347,20.850836,59.844196,19.842972,15.65787,24.21024,23.653652,24.010986,13.865129,14.661333,42.17
4447411.924,659419.7026,30.937664,0.74358606,0.4692085,19.512232,22.27959,21.357546,21.082375,19.921,59.892536,59.790787,61.036263,65.865105,68.974556,20.05525,19.613474,17.054455,12.13656,11.244915,1.4627625,1.2206007,6.130313,7.1543574,1375.1,45,0,0.040553793,-0.002197266,50,20,0.4680632,0.32161433,0.24281245,0.27698398,0.28559357,0.8147678,0.716179,16.752275,17.579376,13.786291,17.379118,15.677377,16.087177,14.785872,16.162018,26.262054,24.448776,24.188732,23.130945,21.368732,23.19566,23.196154,23.716187,27.216572,22.837822,25.254616,21.991415,22.09002,23.978287,22.51359,23.871975,27.887365,22.294895,24.474863,23.029432,22.726591,23.25006,24.800028,24.040377,14.750328,12.579325,14.513545,13.043551,9.686424,12.801972,13.162936,13.1931715,14.57072,16.32244,13.952696,15.330906,12.735592,14.4118805,14.271953,14.680366,0.6063973,1.3416816,6.642335,0.44657347,20.895912,59.84166,19.834362,16.006784,23.684437,23.697475,24.066177,12.934011,14.513741,42.17
4447411.924,659424.7026,31.438515,0.72294056,0.4703158,19.628193,22.001205,21.203136,21.080538,20.004719,59.727894,59.818645,60.90787,64.54401,68.45378,20.285547,19.988054,17.71114,12.741634,11.600811,1.448005,1.2166178,6.154059,7.1414595,1375.1,315,0,0.020276899,-0.001098633,50,20,0.4680632,0.32161433,0.24281245,0.27698398,0.28559357,0.8147678,0.716179,16.752275,17.579376,13.786291,17.379118,15.677377,16.087177,14.785872,16.162018,26.262054,24.448776,24.188732,23.130945,21.368732,23.19566,23.196154,23.716187,27.216572,22.837822,25.254616,21.991415,22.09002,23.978287,22.51359,23.871975,27.887365,22.294895,24.474863,23.029432,22.726591,23.25006,24.800028,24.040377,14.750328,12.579325,14.513545,13.043551,9.686424,12.801972,13.162936,13.1931715,14.57072,16.32244,13.952696,15.330906,12.735592,14.4118805,14.271953,14.680366,0.5966282,1.3323114,6.6477594,0.44657347,20.8147,59.77327,20.1368,16.006784,23.684437,23.697475,24.066177,12.934011,14.513741,42.17
4447411.924,659429.7026,26.75571,0.7017972,0.4817319,19.725237,22.358736,21.53403,21.04223,20.220951,59.760647,59.42758,60.608974,64.20881,67.67739,20.324087,20.234777,17.57469,12.969405,11.919403,1.4300724,1.2398443,6.158017,7.1317916,1375.1,333.43494,-0.040039062,0.06412116,-0.003295898,50,20,0.4680632,0.32161433,0.24281245,0.27698398,0.28559357,0.8147678,0.716179,16.740997,18.82368,15.374311,17.216217,16.35254,15.406504,16.097591,16.731293,23.585154,25.036308,23.51648,22.907066,23.701132,23.319532,23.9163,23.654884,25.882626,23.51866,24.00074,21.705435,21.490063,23.143507,23.672668,23.578733,25.892328,22.975323,24.472599,22.512106,23.779959,22.235554,26.487549,24.017185,13.258545,13.561996,12.975805,12.00682,10.495709,12.810111,14.51291,12.983277,14.762747,15.885861,13.346865,14.896302,12.509916,15.360445,14.237898,14.668023,0.59176457,1.3349583,6.644904,0.44657347,21.041986,59.594116,20.279432,16.57312,23.711712,23.344814,24.050776,12.803128,14.428576,42.17
4447406.924,659349.7026,8.678547,0.6239079,0.48770005,17.937735,20.306952,20.197315,20.596138,20.360968,65.463135,59.374237,61.351517,66.7744,69.814995,17.08076,18.471352,17.80373,12.054419,10.7504425,1.3462747,1.3441056,6.205784,7.5593925,1375.37,10.796542,-0.12011719,1.2244794,-0.010009766,25,20,0.47138613,0.32317585,0.24414459,0.27699417,0.27657357,0.8133652,0.6709134,16.597363,15.286695,14.60704,15.251475,15.543923,14.697321,14.78521,15.281321,21.991074,22.893616,23.804737,22.883049,22.65969,24.195278,22.846613,22.999144,22.873793,21.174679,22.737585,21.64884,22.81748,23.381304,23.911026,22.534626,23.128017,22.027988,25.435102,24.88726,24.050552,23.846827,23.852018,23.807924,14.556526,12.796886,13.36495,11.912834,12.669478,12.516577,11.333391,12.67371,16.031042,16.109674,13.417856,15.292091,15.535294,15.832982,17.179983,15.65797,0.555804,1.3451902,6.8825884,0.43950757,19.122343,62.418686,17.776054,15.252718,23.039152,22.649244,23.88968,12.735806,15.628418,42.17
4447406.924,659354.7026,7.7359962,0.6224178,0.47296253,17.776596,20.200018,20.119953,20.541243,20.846432,65.336914,59.6029,61.4202,66.31314,69.23996,17.342829,18.32452,17.470654,12.581997,10.75514,1.3433656,1.3162228,6.160712,7.542691,1375.36,2.0724638,-0.12011719,1.1892568,-0.006713867,25,20,0.47138613,0.32317585,0.24414459,0.27699417,0.27657357,0.8133652,0.6709134,16.597363,15.286695,14.60704,15.251475,15.543923,14.697321,14.78521,15.281321,21.991074,22.893616,23.804737,22.883049,22.65969,24.195278,22.846613,22.999144,22.873793,21.174679,22.737585,21.64884,22.81748,23.381304,23.911026,22.534626,23.128017,22.027988,25.435102,24.88726,24.050552,23.846827,23.852018,23.807924,14.556526,12.796886,13.36495,11.912834,12.669478,12.516577,11.333391,12.67371,16.031042,16.109674,13.417856,15.292091,15.535294,15.832982,17.179983,15.65797,0.54769015,1.3297942,6.8517017,0.43950757,18.988308,62.46991,17.833675,15.252718,23.039152,22.649244,23.88968,12.735806,15.628418,42.17
4447406.924,659359.7026,6.36162,0.61840785,0.47082707,17.828592,20.212051,20.075071,20.36,20.739058,65.30242,59.89661,61.556076,66.34892,69.3139,17.302052,18.25902,17.338812,12.567674,10.727276,1.3336957,1.3010671,6.1642632,7.531504,1375.37,6.961158,0.24023438,1.1828643,0.015625,25,20,0.47138613,0.32317585,0.24414459,0.27699417,0.27657357,0.8133652,0.6709134,17.500214,15.183218,15.661435,13.568569,14.9384,15.495094,14.643217,15.36265,22.12579,23.487293,24.493244,22.041605,22.955933,23.722534,22.961805,23.061378,24.607487,22.083595,23.554966,20.618345,21.502766,21.40402,23.528345,22.346218,23.269573,22.381672,25.626501,23.68489,22.82246,23.009127,23.053469,23.309809,14.123342,13.346471,14.667215,11.602216,12.270121,12.312273,11.683322,12.809217,14.984541,16.000288,14.116396,14.372045,14.01563,14.373061,14.519099,14.656515,0.5446175,1.3173814,6.8478837,0.43950757,19.02032,62.599518,17.780537,15.2843075,23.112598,22.471361,23.406813,12.85785,14.625865,42.17
4447406.924,659364.7026,13.311287,0.61124426,0.46781313,17.908146,20.244127,20.053528,20.161077,20.62664,65.2832,60.339813,61.74182,66.3907,69.41014,17.202084,18.156155,17.148592,12.546804,10.6738205,1.3177832,1.2789009,6.170889,7.5249057,1375.34,11.856884,0,1.1852722,-0.001098633,25,20,0.47138613,0.32317585,0.24414459,0.27699417,0.27657357,0.8133652,0.6709134,18.719574,14.881865,14.573341,14.994687,16.20965,15.446595,14.612581,15.691221,24.213053,22.760822,23.643414,22.721794,23.49829,23.823523,22.549892,23.280025,25.773046,21.237635,21.150745,20.327753,20.67685,23.645761,22.842348,22.39075,25.659967,22.718283,24.912895,23.472998,22.014591,23.593454,24.282658,23.854616,16.319914,12.731463,13.506671,11.480794,11.545158,11.978935,11.606536,12.781039,14.41395,15.7168455,13.733686,14.059703,13.843873,14.846497,15.608968,14.705939,0.5395287,1.298342,6.8478975,0.43950757,19.076138,62.81151,17.67912,15.634042,23.315828,22.236303,23.807835,12.738496,14.603361,42.17
4447406.924,659369.7026,14.5287695,0.601982,0.46275988,18.00753,20.54473,20.02662,19.726261,20.111975,65.082664,60.332607,61.562614,66.832695,70.272316,17.249321,18.541735,17.205378,12.477424,10.583721,1.303462,1.2660917,6.160915,7.505853,1375.32,14.366941,0.0390625,1.1534046,0.003295898,25,20,0.47138613,0.32317585,0.24414459,0.27699417,0.27657357,0.8133652,0.6709134,18.719574,14.881865,14.573341,14.994687,16.20965,15.446595,14.612581,15.691221,24.213053,22.760822,23.643414,22.721794,23.49829,23.823523,22.549892,23.280025,25.773046,21.237635,21.150745,20.327753,20.67685,23.645761,22.842348,22.39075,25.659967,22.718283,24.912895,23.472998,22.014591,23.593454,24.282658,23.854616,16.319914,12.731463,13.506671,11.480794,11.545158,11.978935,11.606536,12.781039,14.41395,15.7168455,13.733686,14.059703,13.843873,14.846497,15.608968,14.705939,0.5323709,1.2847769,6.833384,0.43950757,19.27613,62.707634,17.895527,15.634042,23.315828,22.236303,23.807835,12.738496,14.603361,42.17
4447406.924,659374.7026,19.517096,0.5889238,0.45934856,18.066952,20.530207,19.969326,19.455017,20.038733,65.2397,61.1613,61.810337,66.879166,70.346886,17.001814,18.435665,17.046228,12.418674,10.524001,1.277926,1.2351693,6.1689425,7.5066566,1375.28,14.729068,-0.23925781,1.125659,-0.01550293,50,20,0.4609107,0.3177584,0.239098,0.2795416,0.28160855,0.8055328,0.6438692,16.012344,16.82253,15.15681,16.424038,16.697489,14.173529,15.258772,15.8107815,24.912521,25.307238,23.180792,22.996138,23.540482,23.972485,22.887634,23.776823,25.55356,26.169922,23.314205,22.122404,22.785097,23.547665,23.058014,23.840912,28.481918,24.955044,24.96257,23.21147,22.568363,25.294672,24.951979,25.002245,15.636271,14.295532,14.292902,11.308442,11.0599575,13.11877,11.756556,13.153921,13.034243,15.280199,13.294958,14.181111,14.398646,14.982918,15.497411,14.448282,0.5241362,1.2565477,6.8377995,0.432617,19.29858,63.2005,17.718739,15.792216,23.828184,23.792982,24.918003,13.066918,14.381355,42.17
4447406.924,659379.7026,20.9154,0.57394826,0.45559663,18.110907,20.478489,19.869904,19.123802,19.98712,65.49403,62.160473,62.100227,66.939514,70.40918,16.684464,18.314846,16.87004,12.34001,10.468331,1.2475392,1.2007827,6.1775064,7.510818,1375.27,9.835495,0,1.0900122,-0.003295898,25,20,0.4609107,0.3177584,0.239098,0.2795416,0.28160855,0.8055328,0.6438692,16.177973,16.90441,13.94164,17.457516,15.007772,14.891978,13.566049,15.626773,23.894323,25.891077,23.07424,23.056007,22.516037,23.634949,22.745646,23.596128,25.71053,22.870289,22.267624,21.671858,20.991714,22.432072,23.40445,22.800152,26.189646,26.031794,24.210213,23.310295,23.970554,24.95643,22.566172,24.63473,15.515055,12.229154,11.443222,11.093499,10.867322,12.660086,12.9033575,12.447865,14.473267,14.884173,13.745131,13.045254,14.098847,14.726539,14.461815,14.169241,0.5147724,1.2241609,6.844162,0.432617,19.294697,63.827255,17.499655,15.421048,23.544613,22.764078,24.46216,12.387384,14.205004,42.17
4447406.924,659384.7026,28.836494,0.5662628,0.4523602,18.166193,20.460752,19.805462,18.859604,19.925821,65.60886,62.9903,62.342804,66.98872,70.476555,16.471708,18.210627,16.729687,12.274215,10.410364,1.2265809,1.1714787,6.184319,7.5062065,1375.25,12.545269,-0.080078125,1.0560286,-0.004394531,25,20,0.4609107,0.3177584,0.239098,0.2795416,0.28160855,0.8055328,0.6438692,16.177973,16.90441,13.94164,17.457516,15.007772,14.891978,13.566049,15.626773,23.894323,25.891077,23.07424,23.056007,22.516037,23.634949,22.745646,23.596128,25.71053,22.870289,22.267624,21.671858,20.991714,22.432072,23.40445,22.800152,26.189646,26.031794,24.210213,23.310295,23.970554,24.95643,22.566172,24.63473,15.515055,12.229154,11.443222,11.093499,10.867322,12.660086,12.9033575,12.447865,14.473267,14.884173,13.745131,13.045254,14.098847,14.726539,14.461815,14.169241,0.5093115,1.1990298,6.8452625,0.432617,19.313473,64.299576,17.341167,15.421048,23.544613,22.764078,24.46216,12.387384,14.205004,42.17
4447406.924,659389.7026,30.69786,0.5889516,0.46372086,18.558294,20.966232,20.110567,19.147152,19.834982,64.45543,62.106087,61.669453,66.943,70.13116,17.23953,18.949205,17.241333,11.97137,10.531779,1.2652162,1.186448,6.1632123,7.4573607,1375.23,11.637988,-0.080078125,0.99409467,-0.006713867,25,20,0.4609107,0.3177584,0.239098,0.2795416,0.28160855,0.8055328,0.6438692,16.645418,16.406902,13.395445,16.712372,14.341103,13.948487,14.226854,15.296224,23.503521,24.903437,22.267967,23.320398,22.072239,22.84978,22.802172,23.175179,24.896467,23.891384,22.70758,20.031134,20.081268,22.437435,22.11618,22.409748,24.835857,25.79098,24.335344,24.29054,20.807632,24.117832,23.32509,24.278587,15.2760315,11.461714,12.437847,11.5857935,11.343681,13.231364,12.745261,12.663126,14.893522,15.857503,14.817041,13.752645,15.170739,15.442323,14.263229,14.884273,0.5263362,1.2258321,6.8102865,0.432617,19.762264,63.280758,18.094368,15.096655,23.102787,22.308779,23.92904,12.583098,14.885286,42.17
4447406.924,659394.7026,28.739445,0.6173621,0.46404663,18.73281,21.24175,20.351551,19.390879,19.662836,63.58491,61.596157,61.558014,66.8989,70.25006,17.771719,18.966398,17.29696,12.0055065,10.460054,1.3036875,1.1910928,6.159847,7.401469,1375.22,11.65963,0.03955078,0.9213494,0.002197266,25,20,0.4609107,0.3177584,0.239098,0.2795416,0.28160855,0.8055328,0.6438692,15.427432,16.44085,14.31325,16.87369,13.654036,15.148883,15.345366,15.512748,24.459438,23.38515,23.725521,22.800638,22.478138,23.002974,23.782352,23.453115,25.59514,24.211376,23.06458,21.258276,23.65736,21.17451,21.901266,22.992064,24.663387,22.805407,24.376965,24.060625,21.260944,23.204649,24.803493,23.952862,15.850271,13.355692,13.019926,10.992114,12.001754,12.446968,12.925246,12.9146385,15.443832,15.756877,13.026151,13.653821,16.343784,15.632589,14.410815,14.913997,0.54070437,1.2473902,6.780658,0.432617,19.98728,62.590534,18.369059,15.314787,23.376316,22.98036,23.596497,12.94171,14.89541,42.17
